frequency,power_R1,power_R2,power_R3
140.859140859141,9.70798780435511e-06,1.15655883457254e-05,4.32156237941234e-05
141.858141858142,5.55013303080972e-05,2.22342635767091e-05,8.33561688675347e-05
142.857142857143,7.22977172302884e-06,4.4336841162696e-05,2.3486494890095e-05
143.856143856144,3.20389949325207e-05,9.12043179146048e-06,1.06495240723271e-05
144.855144855145,0.000112843204936181,9.31947646959501e-06,2.82901129982035e-05
145.854145854146,5.949246513663e-05,1.8455916293862e-05,5.26046373665427e-05
146.853146853147,1.85800301561878e-05,2.9142037664511e-05,0.000105217246069856
147.852147852148,8.67635688001145e-06,7.34974250250391e-05,1.74328430079073e-06
148.851148851149,1.60327406057078e-05,2.17511855824547e-05,6.16936018683517e-05
149.85014985015,6.08090374871387e-07,2.4285047051461e-05,1.23636642482687e-05
150.849150849151,2.02255433953682e-05,1.58719551136429e-05,8.78322887871383e-06
151.848151848152,2.19207672818819e-05,2.86309518238435e-05,1.98278993155448e-05
152.847152847153,1.77341805782923e-05,5.02952692972515e-05,1.84086251189677e-05
153.846153846154,4.82117926796576e-05,8.36136227219598e-07,4.33736025510052e-05
154.845154845155,3.64772861249104e-05,2.50329513746321e-05,1.13941030627133e-05
155.844155844156,1.4978997699032e-05,8.55747834776363e-05,2.59924450196876e-05
156.843156843157,2.27414609463351e-06,1.87342455370124e-06,7.65418899331947e-05
157.842157842158,8.73416071726784e-05,4.99644988246338e-06,4.35801980560099e-05
158.841158841159,2.02203447670603e-05,1.98663224868585e-05,3.29347321511329e-05
159.84015984016,4.21250296098336e-05,3.43481764420631e-05,9.44730792113127e-05
160.839160839161,9.72476857086577e-06,4.97431830515022e-06,5.41604387231923e-09
161.838161838162,1.37728716795647e-05,9.18857327787058e-06,7.81212696820444e-06
162.837162837163,1.63045428291388e-05,3.15877082035409e-06,3.37619269670748e-06
163.836163836164,8.66377404613806e-06,4.21271241406338e-05,2.78760330429358e-05
164.835164835165,1.67499715239484e-05,6.25284251873215e-05,8.80811935968719e-06
165.834165834166,7.93615058630858e-06,1.33410936642054e-05,9.68343870387843e-06
166.833166833167,1.03797517172061e-05,2.29441492197884e-06,3.13148708805792e-05
167.832167832168,7.48840213435841e-06,1.31505193351928e-05,1.92271197422435e-05
168.831168831169,1.61729597316408e-05,2.12804369568206e-05,1.6127869461342e-05
169.83016983017,2.14938237641728e-05,9.47754635889107e-06,5.38929734847896e-05
170.829170829171,4.22202177064015e-06,6.76891921662285e-07,1.07077175856792e-06
171.828171828172,2.61901820753607e-05,3.26321197743743e-05,3.18378672670875e-05
