frequency,power_R1,power_R2,power_R3
264.735264735265,1.14192304861952e-05,1.62404113454973e-05,5.91205142407831e-06
265.734265734266,8.8097041728341e-06,6.69096230211581e-06,3.56484370579908e-05
266.733266733267,3.93926703134401e-05,1.23757057931742e-05,5.75385886834918e-06
267.732267732268,3.45336207021196e-05,1.40812317088406e-06,1.64388079299917e-05
268.731268731269,3.11877288866175e-05,1.37995637811532e-07,9.9081152889047e-06
269.73026973027,6.44817996231873e-06,5.18399145403253e-06,1.83959752058121e-06
270.729270729271,2.47259108135095e-06,3.07027092853444e-06,7.65961743696403e-06
271.728271728272,2.39146096113002e-06,6.91591590127794e-06,1.44306004836554e-05
272.727272727273,3.57851384024355e-08,2.27638706006542e-06,1.30486695422703e-05
273.726273726274,5.41555291836473e-06,2.19582317852789e-06,1.9041617754984e-05
274.725274725275,1.50380469618804e-06,3.70998003175132e-06,1.4258182105516e-05
275.724275724276,7.77234298711663e-06,1.18964140096664e-05,2.71168420842669e-06
276.723276723277,8.61473051739311e-06,1.5639261588264e-05,1.45634855834183e-06
277.722277722278,5.13126478676403e-07,4.45009813650495e-06,4.5679820026179e-05
278.721278721279,1.11224542964506e-05,6.77102715893862e-06,1.32926760461043e-05
279.72027972028,6.59013840336314e-08,4.35268554985964e-06,6.05968929635419e-06
280.719280719281,1.88028191853079e-05,2.95696365233784e-06,1.85390599149316e-06
281.718281718282,1.04898170931593e-06,3.61562339030825e-05,4.35959593846251e-06
282.717282717283,6.44080166238095e-06,2.14417971628892e-05,1.03944422897163e-05
283.716283716284,5.4835677048777e-05,3.09007882954527e-05,3.96134716834194e-07
284.715284715285,7.51328370179426e-07,2.24917787213024e-05,6.7574264222031e-06
285.714285714286,7.03981043284368e-06,7.03885158453422e-06,1.3374775765532e-06
286.713286713287,1.12413365465663e-05,1.30054923731695e-06,1.62310751647598e-05
287.712287712288,1.07659508846068e-05,6.54162589169424e-06,1.53583417607689e-06
288.711288711289,2.14868121207482e-05,4.5998518939348e-06,4.06934369088636e-06
289.71028971029,2.68545443157647e-06,8.2256893846345e-06,4.5000274715874e-06
290.709290709291,4.74675403418267e-05,1.3201033891945e-05,3.93620202024942e-06
291.708291708292,5.16534734910341e-05,1.53340362927183e-05,1.0005352914319e-05
292.707292707293,6.80781781173691e-06,1.17939058633328e-05,2.81925268100154e-06
293.706293706294,2.31844454799384e-05,3.51961123997647e-06,1.350433030164e-07
294.705294705295,1.0151686972659e-05,5.67089216512814e-06,1.28650893483091e-06
295.704295704296,2.02736802714874e-05,5.05816831206993e-06,1.56217414618421e-06
296.703296703297,2.82520877132757e-05,2.98564347908436e-06,8.86292039061062e-08
297.702297702298,1.00504007926363e-05,9.38439420656164e-07,2.71835068228156e-06
298.701298701299,3.08608557609053e-05,1.15047440048297e-05,7.43477146589019e-07
299.7002997003,3.10991657273472e-06,1.83073029818925e-05,6.93763912694231e-06
300.699300699301,3.97941198594712e-05,2.80624614967841e-06,2.79256887845865e-06
301.698301698302,2.33565760336741e-06,4.81431399962544e-05,1.61650481761822e-05
302.697302697303,6.15594529258445e-05,1.25088966590587e-05,3.32488398940652e-06
303.696303696304,1.21449700742782e-06,1.02396926908651e-06,2.09845357211579e-06
304.695304695305,2.90127000852505e-06,9.99983574247899e-07,2.24050904916622e-05
305.694305694306,3.98724495698983e-06,2.08759324200053e-05,1.16350830144153e-06
306.693306693307,2.46530741283728e-07,8.79557062780818e-06,2.47417761743584e-05
307.692307692308,1.13792013974845e-05,1.10313794175211e-05,7.59708310859973e-06
308.691308691309,5.27817522270201e-06,4.21434204595199e-06,2.21517487091692e-06
309.69030969031,1.53773773612255e-05,5.16383057048037e-06,7.49826207002844e-07
310.689310689311,1.63020366911775e-05,5.97177831442492e-06,3.09029691165893e-05
311.688311688312,5.97644944894791e-06,3.77154158903578e-06,1.1589128617778e-05
312.687312687313,6.50091676444076e-06,1.23686634503086e-05,4.29353169004539e-06
313.686313686314,1.7606420988232e-05,9.42047291339205e-06,1.87921814289915e-05
314.685314685315,1.35152969289143e-05,1.30295853563965e-06,4.05513779078485e-06
315.684315684316,8.04924663869049e-05,5.23973993120491e-06,3.74858931625918e-06
316.683316683317,1.28514201845469e-05,2.03031777795777e-05,1.417736963951e-05
317.682317682318,1.72104799934214e-05,1.63035020639663e-05,1.47746005888389e-05
318.681318681319,7.49031048001767e-06,5.59897885712332e-06,2.36674313504725e-05
319.68031968032,6.66557309355886e-05,5.54261175330214e-06,5.30118143904682e-07
320.679320679321,2.5178157428573e-07,3.9784433661016e-06,1.21614478334966e-06
321.678321678322,3.8578084586733e-06,5.82536602053668e-06,8.78495359005213e-06
322.677322677323,1.78364238751697e-06,5.96811707558012e-06,2.28608661797517e-05
323.676323676324,7.33600255903626e-06,1.34548155995097e-05,4.44758098053231e-06
324.675324675325,1.14961786939056e-05,6.39533852419879e-06,7.14904549631488e-06
